1480,Aachi,Aachi Idly Chilli Powder,100 g,34,https://rukminim1.flixcart.com/image/280/280/j4fwpzk0/spice-masala/f/n/k/100-box-idly-chilli-powder-aachi-powder-original-imaevag6f5vtvb8g.jpeg?q=70
1480,Aachi,Aachi Coriander Powder,100 g,29,https://rukminim1.flixcart.com/image/280/280/j4hc5u80/spice-masala/d/w/y/100-box-coriander-aachi-powder-original-imaevdkyqgbkp7h7.jpeg?q=70
1480,Aachi,Aachi Chicken Masala,50g Aachi Ginger Garlic Paste Free,54,https://rukminim1.flixcart.com/image/280/280/j63x7rk0/spice-masala/h/6/u/100-tandoori-chicken-masala-powder-box-aachi-powder-original-imaewnc5gjs86hpu.jpeg?q=70
1480,Aachi,Aachi Garam Masala,50g Aachi Turmeric POwder Free,67,https://rukminim1.flixcart.com/image/280/280/jnj7iq80/spice-masala/r/3/j/100-garam-masala-pouch-aachi-powder-original-imafa76fvpmwrz5g.jpeg?q=70
1480,Aachi,Aachi Chilli Powder,100 g,43,https://rukminim1.flixcart.com/image/280/280/jaldz0w0/spice-masala/x/y/q/100-byadagi-chilli-powder-box-aachi-powder-original-imafy4sf4u8bcyws.jpeg?q=70
1480,Aachi,Aachi Pepper Powder,100 g,94,https://rukminim1.flixcart.com/image/280/280/jp1i93k0/spice-masala/c/g/u/100-pepper-powder-pouch-aachi-powder-original-imafbcmwjegh7xmf.jpeg?q=70
1480,Aachi,Aachi Mutton Masala,100 g,57,https://rukminim1.flixcart.com/image/280/280/j4hc5u80/spice-masala/b/z/k/100-box-mutton-masala-aachi-powder-original-imaevdn75webyk7n.jpeg?q=70
1480,Aachi,Aachi Rasam Powder,50g Aachi Turmeric Powder Free,57,https://rukminim1.flixcart.com/image/280/280/jnj7iq80/spice-masala/v/d/c/100-rasam-powder-pouch-aachi-powder-original-imafa76feapeeb95.jpeg?q=70
1480,Aachi,Aachi Kashmiri Chilli Powder,100 g,58,https://rukminim1.flixcart.com/image/280/280/jox7xjk0-1/spice-masala/z/z/w/100-kashmiri-chilli-powder-pouch-aachi-powder-original-imafba4bqnzjcgpz.jpeg?q=70
1480,Aachi,Aachi Fish Fry Masala,50g Aachi Ginger Garlic Paste Free,50,https://rukminim1.flixcart.com/image/280/280/jnj7iq80/spice-masala/w/7/p/100-fish-fry-masala-pouch-aachi-powder-original-imafa76fk2sxfjp3.jpeg?q=70
