1388,Maggi,Maggi Fusian Bangkok Sweet Chilli Instant Noodles Vegetarian,71 g,20,https://rukminim1.flixcart.com/image/280/280/k7285u80/noodle/s/d/2/71-fusian-bangkok-sweet-chilli-instant-noodles-maggi-original-imafpdqwdtgf8nvb.jpeg?q=70
1388,MTR,MTR Vermicelli 400 g,400 g,41,https://rukminim1.flixcart.com/image/280/280/jk1grrk0/vermicelli/s/v/k/400-vermicelli-semolina-plain-mtr-original-imaf7h5drx3xxe7u.jpeg?q=70
1388,MTR,MTR Vermicelli 400 g,400 g,53,https://rukminim1.flixcart.com/image/280/280/jvtujrk0/vermicelli/h/n/6/400-vermicelli-semolina-roasted-mtr-original-imafgjyz2auk9hfc.jpeg?q=70
1388,MTR,MTR Tasty Delights Elbow Macaroni Pasta,400 g,54,https://rukminim1.flixcart.com/image/280/280/jxp08sw0/pasta/g/f/p/400-tasty-delights-regular-mtr-original-imafhz95s9zypcjp.jpeg?q=70
1388,MTR,MTR Rice Vermicelli 400 g,400 g,49,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
1388,Savorit,Savorit Macaroni Pasta,1 kg,77,https://rukminim1.flixcart.com/image/280/280/jz05rww0/pasta/j/r/t/1-elbow-instant-savorit-original-imafj3yyhy6j4z3f.jpeg?q=70
1388,Savorit,Savorit Vermicelli 800 g,800 g,74,https://rukminim1.flixcart.com/image/280/280/k6qsn0w0/vermicelli/d/q/k/800-semiya-vermicili-hard-wheat-plain-savorit-original-imafp4svteux73t3.jpeg?q=70
1388,Savorit,Savorit Vermicelli 1000 g,1000 g,118,https://rukminim1.flixcart.com/image/280/280/k6qsn0w0/vermicelli/h/y/v/1000-roasted-vermicili-hard-wheat-roasted-savorit-original-imafp5fteetzatpq.jpeg?q=70
1388,Weikfield,Weikfield Cheesy Creamy Pasta,64 g,25,https://rukminim1.flixcart.com/image/280/280/j431rbk0/pasta/h/q/q/64-pasta-cheesy-creamy-instant-weikfield-original-imaeuz6pwmcqqy2u.jpeg?q=70
1388,Weikfield,Weikfield Penne Pasta,400 g,123,https://rukminim1.flixcart.com/image/280/280/k9d3p8w0/pasta/v/v/g/500-na-regular-weikfield-original-imafr6cs7r36kvyt.jpeg?q=70
1388,Weikfield,Weikfield Fusilli Pasta,400 g,123,https://rukminim1.flixcart.com/image/280/280/k9d3p8w0/pasta/s/7/z/500-na-regular-weikfield-original-imafr6csc8t9kkvc.jpeg?q=70
1388,Weikfield,Weikfield Spaghetti Pasta,500 g,154,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
1388,Weikfield,Weikfield Elbow Macaroni Pasta,400 g,123,https://rukminim1.flixcart.com/image/280/280/k9d3p8w0/pasta/a/w/r/500-na-regular-weikfield-original-imafr6csbcw5u5f4.jpeg?q=70
1388,Yippee,Yippee Magic Masala Instant Noodles Vegetarian,360 g,67,https://rukminim1.flixcart.com/image/280/280/jefzonk0/noodle/j/w/6/446-7-magic-masala-instant-noodles-yippee-original-imaf34ydphquwcxt.jpeg?q=70
1388,Yippee,Yippee Masala Treat Pasta,195 g,67,https://rukminim1.flixcart.com/image/280/280/k6ci8i80/pasta/a/9/p/195-sunfeast-yippee-pasta-treat-masala-195-g-instant-sunfeast-original-imafzthpdexggksq.jpeg?q=70
1388,Yippee,Yippee Cheese Treat Pasta,195 g,67,https://rukminim1.flixcart.com/image/280/280/k6ci8i80/pasta/t/v/y/195-sunfeast-yippee-pasta-treat-cheese-195-g-instant-sunfeast-original-imafzthprcrzdyhx.jpeg?q=70
